
5 Mot inconnu : XVNC => ====== XVNC - Un Terminal Serveur X par Vnc ====== | xvnc
448 Mot inconnu : x1200 =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 16 -SecurityTypes=None  | x1200
448 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 16 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
448 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 16 -SecurityTypes=None  | depth
448 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 16 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
448 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 16 -SecurityTypes=None  | securitytypes
448 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 16 -SecurityTypes=None  |   => suggestions : ['']

450 Mot inconnu : vnc-640x480x24 => service vnc-640x480x24 | vnc-640x480x24
450 Signe de multiplication typographique. => service vnc-640x480x24 | 640x480 => suggestions : ['640\xa0×\xa0480']

452 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
452 Mot inconnu : protocol =>          protocol = tcp | protocol
452 Mot inconnu : tcp =>          protocol = tcp | tcp

453 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
453 Mot inconnu : socket_type =>          socket_type = stream | socket_type
453 Mot inconnu : stream =>          socket_type = stream | stream

454 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
454 Mot inconnu : wait =>          wait = no | wait

455 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          user = nobody |           => suggestions : ['']
455 Mot inconnu : nobody =>          user = nobody | nobody

456 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
456 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

457 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 24 -SecurityTypes=None  |           => suggestions : ['']
457 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 24 -SecurityTypes=None  | server_args
457 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 24 -SecurityTypes=None  | inetd
457 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 24 -SecurityTypes=None  | query
457 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 24 -SecurityTypes=None  | localhost
457 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
457 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 24 -SecurityTypes=None  | geometry
457 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 24 -SecurityTypes=None  | 640x480 => suggestions : ['640\xa0×\xa0480']
457 Mot inconnu : x480 =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 24 -SecurityTypes=None  | x480
457 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
457 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 24 -SecurityTypes=None  | depth
457 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
457 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 24 -SecurityTypes=None  | securitytypes
457 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 24 -SecurityTypes=None  |   => suggestions : ['']

459 Mot inconnu : vnc-800x600x24 => service vnc-800x600x24 | vnc-800x600x24
459 Signe de multiplication typographique. => service vnc-800x600x24 | 800x600 => suggestions : ['800\xa0×\xa0600']

461 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
461 Mot inconnu : protocol =>          protocol = tcp | protocol
461 Mot inconnu : tcp =>          protocol = tcp | tcp

462 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
462 Mot inconnu : socket_type =>          socket_type = stream | socket_type
462 Mot inconnu : stream =>          socket_type = stream | stream

463 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
463 Mot inconnu : wait =>          wait = no | wait

464 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          user = nobody |           => suggestions : ['']
464 Mot inconnu : nobody =>          user = nobody | nobody

465 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
465 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

466 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  |           => suggestions : ['']
466 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  | server_args
466 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  | inetd
466 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  | query
466 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  | localhost
466 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
466 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  | geometry
466 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  | 800x600 => suggestions : ['800\xa0×\xa0600']
466 Mot inconnu : x600 =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  | x600
466 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
466 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  | depth
466 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
466 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  | securitytypes
466 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 24 -SecurityTypes=None  |   => suggestions : ['']

468 Mot inconnu : vnc-1024x768x24 => service vnc-1024x768x24 | vnc-1024x768x24
468 Signe de multiplication typographique. => service vnc-1024x768x24 | 1024x768 => suggestions : ['1024\xa0×\xa0768']

470 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
470 Mot inconnu : protocol =>          protocol = tcp | protocol
470 Mot inconnu : tcp =>          protocol = tcp | tcp

471 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
471 Mot inconnu : socket_type =>          socket_type = stream | socket_type
471 Mot inconnu : stream =>          socket_type = stream | stream

472 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
472 Mot inconnu : wait =>          wait = no | wait

473 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          user = nobody |           => suggestions : ['']
473 Mot inconnu : nobody =>          user = nobody | nobody

474 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
474 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

475 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  |           => suggestions : ['']
475 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | server_args
475 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | inetd
475 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | query
475 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | localhost
475 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
475 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | geometry
475 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | 1024x768 => suggestions : ['1024\xa0×\xa0768']
475 Mot inconnu : x768 =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | x768
475 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
475 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | depth
475 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
475 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  | securitytypes
475 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 24 -SecurityTypes=None  |   => suggestions : ['']

477 Mot inconnu : vnc-1280x1024x24 => service vnc-1280x1024x24 | vnc-1280x1024x24
477 Signe de multiplication typographique. => service vnc-1280x1024x24 | 1280x1024 => suggestions : ['1280\xa0×\xa01024']

479 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
479 Mot inconnu : protocol =>          protocol = tcp | protocol
479 Mot inconnu : tcp =>          protocol = tcp | tcp

480 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
480 Mot inconnu : socket_type =>          socket_type = stream | socket_type
480 Mot inconnu : stream =>          socket_type = stream | stream

481 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
481 Mot inconnu : wait =>          wait = no | wait

482 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          user = nobody |           => suggestions : ['']
482 Mot inconnu : nobody =>          user = nobody | nobody

483 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
483 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

484 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  |           => suggestions : ['']
484 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | server_args
484 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | inetd
484 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | query
484 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | localhost
484 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
484 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | geometry
484 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | 1280x1024 => suggestions : ['1280\xa0×\xa01024']
484 Mot inconnu : x1024 =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | x1024
484 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
484 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | depth
484 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
484 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  | securitytypes
484 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 1280x1024 -depth 24 -SecurityTypes=None  |   => suggestions : ['']

486 Mot inconnu : vnc-1600x1200x24 => service vnc-1600x1200x24 | vnc-1600x1200x24
486 Signe de multiplication typographique. => service vnc-1600x1200x24 | 1600x1200 => suggestions : ['1600\xa0×\xa01200']

488 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
488 Mot inconnu : protocol =>          protocol = tcp | protocol
488 Mot inconnu : tcp =>          protocol = tcp | tcp

489 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
489 Mot inconnu : socket_type =>          socket_type = stream | socket_type
489 Mot inconnu : stream =>          socket_type = stream | stream

490 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
490 Mot inconnu : wait =>          wait = no | wait

491 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          user = nobody |           => suggestions : ['']
491 Mot inconnu : nobody =>          user = nobody | nobody

492 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
492 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

493 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  |           => suggestions : ['']
493 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | server_args
493 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | inetd
493 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | query
493 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | localhost
493 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
493 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | geometry
493 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | 1600x1200 => suggestions : ['1600\xa0×\xa01200']
493 Mot inconnu : x1200 =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | x1200
493 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
493 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | depth
493 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
493 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  | securitytypes
493 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 1600x1200 -depth 24 -SecurityTypes=None  |   => suggestions : ['']

495 Mot inconnu : vnc-640x480x32 => service vnc-640x480x32 | vnc-640x480x32
495 Signe de multiplication typographique. => service vnc-640x480x32 | 640x480 => suggestions : ['640\xa0×\xa0480']

497 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
497 Mot inconnu : protocol =>          protocol = tcp | protocol
497 Mot inconnu : tcp =>          protocol = tcp | tcp

498 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
498 Mot inconnu : socket_type =>          socket_type = stream | socket_type
498 Mot inconnu : stream =>          socket_type = stream | stream

499 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
499 Mot inconnu : wait =>          wait = no | wait

500 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          user = nobody |           => suggestions : ['']
500 Mot inconnu : nobody =>          user = nobody | nobody

501 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
501 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

502 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 32 -SecurityTypes=None  |           => suggestions : ['']
502 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 32 -SecurityTypes=None  | server_args
502 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 32 -SecurityTypes=None  | inetd
502 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 32 -SecurityTypes=None  | query
502 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 32 -SecurityTypes=None  | localhost
502 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 32 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
502 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 32 -SecurityTypes=None  | geometry
502 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 32 -SecurityTypes=None  | 640x480 => suggestions : ['640\xa0×\xa0480']
502 Mot inconnu : x480 =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 32 -SecurityTypes=None  | x480
502 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 32 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
502 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 32 -SecurityTypes=None  | depth
502 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 32 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
502 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 32 -SecurityTypes=None  | securitytypes
502 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 640x480 -depth 32 -SecurityTypes=None  |   => suggestions : ['']

504 Mot inconnu : vnc-800x600x32 => service vnc-800x600x32 | vnc-800x600x32
504 Signe de multiplication typographique. => service vnc-800x600x32 | 800x600 => suggestions : ['800\xa0×\xa0600']

506 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
506 Mot inconnu : protocol =>          protocol = tcp | protocol
506 Mot inconnu : tcp =>          protocol = tcp | tcp

507 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
507 Mot inconnu : socket_type =>          socket_type = stream | socket_type
507 Mot inconnu : stream =>          socket_type = stream | stream

508 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
508 Mot inconnu : wait =>          wait = no | wait

509 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          user = nobody |           => suggestions : ['']
509 Mot inconnu : nobody =>          user = nobody | nobody

510 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
510 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

511 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 32 -SecurityTypes=None  |           => suggestions : ['']
511 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 32 -SecurityTypes=None  | server_args
511 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 32 -SecurityTypes=None  | inetd
511 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 32 -SecurityTypes=None  | query
511 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 32 -SecurityTypes=None  | localhost
511 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 32 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
511 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 32 -SecurityTypes=None  | geometry
511 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 32 -SecurityTypes=None  | 800x600 => suggestions : ['800\xa0×\xa0600']
511 Mot inconnu : x600 =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 32 -SecurityTypes=None  | x600
511 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 32 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
511 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 32 -SecurityTypes=None  | depth
511 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 32 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
511 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 32 -SecurityTypes=None  | securitytypes
511 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 800x600 -depth 32 -SecurityTypes=None  |   => suggestions : ['']

513 Mot inconnu : vnc-1024x768x32 => service vnc-1024x768x32 | vnc-1024x768x32
513 Signe de multiplication typographique. => service vnc-1024x768x32 | 1024x768 => suggestions : ['1024\xa0×\xa0768']

515 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          protocol = tcp |           => suggestions : ['']
515 Mot inconnu : protocol =>          protocol = tcp | protocol
515 Mot inconnu : tcp =>          protocol = tcp | tcp

516 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          socket_type = stream |           => suggestions : ['']
516 Mot inconnu : socket_type =>          socket_type = stream | socket_type
516 Mot inconnu : stream =>          socket_type = stream | stream

517 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          wait = no |           => suggestions : ['']
517 Mot inconnu : wait =>          wait = no | wait

518 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          user = nobody |           => suggestions : ['']
518 Mot inconnu : nobody =>          user = nobody | nobody

519 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server = /usr/bin/Xvnc |           => suggestions : ['']
519 Mot inconnu : server =>          server = /usr/bin/Xvnc | server

520 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 32 -SecurityTypes=None  |           => suggestions : ['']
520 Mot inconnu : server_args =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 32 -SecurityTypes=None  | server_args
520 Mot inconnu : inetd =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 32 -SecurityTypes=None  | inetd
520 Mot inconnu : query =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 32 -SecurityTypes=None  | query
520 Mot inconnu : localhost =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 32 -SecurityTypes=None  | localhost
520 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 32 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
520 Mot inconnu : geometry =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 32 -SecurityTypes=None  | geometry
520 Signe de multiplication typographique. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 32 -SecurityTypes=None  | 1024x768 => suggestions : ['1024\xa0×\xa0768']
520 Mot inconnu : x768 =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 32 -SecurityTypes=None  | x768
520 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 32 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
520 Mot inconnu : depth =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 32 -SecurityTypes=None  | depth
520 Il manque un espace à côté du tiret. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 32 -SecurityTypes=None  |  - => suggestions : [' – ', ' — ']
520 Mot inconnu : SecurityTypes =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 32 -SecurityTypes=None  | securitytypes
520 Espace(s) en fin de ligne à supprimer. =>          server_args = -inetd -query localhost -once -geometry 1024x768 -depth 32 -SecurityTypes=None  |   => suggestions : ['']

522 Mot inconnu : vnc-1280x1024x32 => service vnc-1280x1024x32 | vnc-1280x1024x32
522 Signe de multiplication typographique. => service vnc-1280x1024x32 | 1280x1024 => suggestions : ['1280\xa0×\xa01024']

